"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"73","05011",10.140211439831,15.1089150453481,0,0,TRUE,172.116430561964
"74","05013",10.1354471521225,15.1018162566626,0,0,TRUE,137.62130784966
"75","05015",5.84084363145461,8.70285701086737,0,0,FALSE,109.73740377823
"76","05017",10.5399322439586,15.7044990434983,0,0,TRUE,240.125622448497
"77","05019",8.84907141071184,13.1851164019606,0,0,TRUE,73.2493288469548
"78","05021",7.42857351584485,11.0685745386088,0,0,FALSE,144.798942898663
"79","05023",7.77433732543062,11.5837626148916,0,0,TRUE,57.9613608808073
"80","05025",8.87704868057538,13.2268025340573,0,0,TRUE,151.94371467668
"81","05027",11.191938192326,16.6759879065658,0,0,FALSE,60.8279818990116
"82","05029",7.41219457822853,11.0441699215605,0,0,TRUE,23.5035332414112
"83","05031",6.89797344351959,10.2779804308442,0,0,FALSE,148.878159606299
"84","05033",6.95174982187058,10.3581072345872,0,0,FALSE,111.521522212685
"85","05035",5.24149365838702,7.80982555099666,0,0,FALSE,219.834633603835
"86","05037",6.00122452530037,8.94182454269755,0,0,FALSE,171.517448427305
"87","05039",9.09784037647059,13.5557821609412,0,0,TRUE,129.338551101428
"88","05041",8.96470522384829,13.357410783534,0,0,FALSE,213.048554522773
"89","05043",9.75191561776219,14.5303542704657,0,0,TRUE,197.874515234139
"90","05045",7.63707320433213,11.3792390744549,0,0,TRUE,52.8960444359939
"91","05047",6.96634295800032,10.3798510074205,0,0,FALSE,79.5627759347272
"92","05049",8.63428352049512,12.8650824455377,0,0,FALSE,34.1075979329977
"93","05051",8.08824196646287,12.0514805300297,0,0,TRUE,43.5174133097515
"94","05053",7.66623973243155,11.422697201323,0,0,TRUE,104.293389926043
"95","05055",7.11234116467838,10.5973883353708,0,0,FALSE,148.250900119628
"96","05057",10.2833423195233,15.3221800560897,0,0,TRUE,48.7013932318058
"97","05059",7.93973223214931,11.8302010259025,0,0,TRUE,67.6218094993844
"98","05061",9.00360796886623,13.4153758736107,0,0,TRUE,38.2504361067482
"99","05063",7.97141553612511,11.8774091488264,0,0,FALSE,78.7464800021811
"100","05065",8.37561765761576,12.4796703098475,0,0,FALSE,35.3775228257613
"101","05067",7.34239115004057,10.9401628135604,0,0,FALSE,114.208684231613
"102","05069",7.82012160749749,11.6519811951713,0,0,TRUE,136.203589301062
"103","05071",6.64952740003924,9.90779582605846,0,0,FALSE,51.0569303422091
"104","05073",10.7349348014278,15.9950528541274,0,0,FALSE,33.3627936922573
"105","05075",7.95593005015626,11.8543357747328,0,0,FALSE,105.176819709295
"106","05077",5.76503695052102,8.58990505627632,0,0,FALSE,197.89960283361
"107","05079",8.50949180557109,12.6791427903009,0,0,TRUE,175.327470949643
"108","05081",8.53732083974165,12.7206080512151,0,0,FALSE,7.16720875690617
"109","05083",7.42429532309662,11.062200031414,0,0,TRUE,56.2543872411273
"110","05085",7.22435503214526,10.7642889978964,0,0,TRUE,98.2202677056676
"111","05087",5.6106402625683,8.35985399122677,0,0,FALSE,107.148256257769
"112","05089",7.56581433388634,11.2730633574906,0,0,FALSE,33.4526657494727
"113","05091",10.2673898696532,15.2984109057833,0,0,FALSE,2.19949194137269
"114","05093",5.9518931313629,8.86832076573072,0,0,FALSE,201.96021227707
"115","05095",6.03444345290485,8.99132074482823,0,0,FALSE,163.815996057356
"116","05097",9.05175984308754,13.4871221662004,0,0,TRUE,7.79032521019679
"117","05099",10.0465860783411,14.9694132567283,0,0,FALSE,70.6461159679115
"118","05101",6.71398646326455,10.0038398302642,0,0,FALSE,57.2726552920166
"119","05103",10.1529557844554,15.1279041188386,0,0,TRUE,106.815392721159
"120","05105",7.47853669981973,11.1430196827314,0,0,TRUE,31.332329473785
"121","05107",6.28204160561665,9.36024199236881,0,0,FALSE,218.047647070111
"122","05109",9.75057948546848,14.528363433348,0,0,TRUE,36.0775050905405
"123","05111",6.3133153209546,9.40683982822235,0,0,FALSE,170.028843747152
"124","05113",9.69043540160005,14.4387487483841,0,0,FALSE,28.2808640550749
"125","05115",6.89958088339625,10.2803755162604,0,0,TRUE,12.3531629292774
"126","05117",6.46226536415554,9.62877539259175,0,0,FALSE,134.387493177475
"127","05119",7.5240943696677,11.2109006108049,0,0,TRUE,80.5209154793802
"128","05121",8.28714238182377,12.3478421489174,0,0,FALSE,99.3219496561149
"129","05123",5.60024944766583,8.34437167702209,0,0,FALSE,185.106920440963
"130","05125",7.60358161989166,11.3293366136386,0,0,TRUE,75.064330454346
"131","05127",8.46848956755994,12.6180494556643,0,0,FALSE,53.3291321324693
"132","05129",7.55765849786424,11.2609111618177,0,0,FALSE,13.8713510333281
"133","05131",7.39916729900738,11.024759275521,0,0,FALSE,102.865495425833
"134","05133",8.21139108020166,12.2349727095005,0,0,FALSE,7.63793773001849
"135","05135",8.52640955515399,12.7043502371794,0,0,FALSE,63.3476636415442
"136","05137",8.05640517533893,12.004043711255,0,0,TRUE,31.3894503981917
"137","05139",11.7609734467767,17.5238504356973,0,0,FALSE,115.916611349458
"138","05141",7.64962894604704,11.3979471296101,0,0,TRUE,24.6696282192646
"139","05143",5.6417396090383,8.40619201746707,0,0,TRUE,141.16545319072
"140","05145",7.36866975607268,10.9793179365483,0,0,TRUE,94.0105862352936
"141","05147",6.58640360152328,9.81374136626969,0,0,TRUE,135.045809925205
"142","05149",7.22518011353016,10.7655183691599,0,0,TRUE,14.4922932231484
"143","09001",1.29877808281048,1.93517934338762,0,0,FALSE,901.206104940788
"144","09003",1.22057173159301,1.81865188007358,0,0,FALSE,932.027198272191
"145","09005",1.28100091357293,1.90869136122367,0,0,FALSE,895.832910576325
"146","09007",1.20088371365498,1.78931673334592,0,0,FALSE,953.276261879774
"147","09009",1.24551397420054,1.85581582155881,0,0,FALSE,927.07705232135
"148","09011",1.14687674451236,1.70884634932342,0,0,FALSE,992.027067878174
"149","09013",1.17995913267775,1.75813910768985,0,0,FALSE,956.932676762878
"150","09015",1.1383649014856,1.69616370321354,0,0,FALSE,988.199407237091
"151","10001",1.51460038600644,2.25675457514959,0,0,FALSE,855.557495423878
"152","10003",1.58791755212345,2.36599715266393,0,0,FALSE,812.382612294173
"153","10005",1.43085806676445,2.13197851947903,0,0,FALSE,902.554745488921
"154","11001",1.75123791123515,2.60934448774037,0,0,FALSE,777.882657588084
"155","12001",3.49494633685463,5.2074700419134,0,0,FALSE,594.633066564171
"156","12003",2.82533426001023,4.20974804741524,0,0,FALSE,652.988337711678
"157","12005",7.64996198289071,11.3984433545072,0,0,FALSE,403.923113730795
"158","12007",3.01010866067276,4.48506190440241,0,0,FALSE,634.102140459112
"159","12009",3.17931712316254,4.73718251351219,0,0,FALSE,610.929080554415
"160","12011",4.57570814006924,6.81780512870317,0,0,FALSE,503.922282481011
"161","12013",6.14117382019125,9.15034899208496,0,0,FALSE,459.645073390337
"162","12015",7.01558238200848,10.4532177491926,0,0,FALSE,411.886723341611
"163","12017",4.43890081841522,6.61396221943867,0,0,FALSE,530.456684809438
"164","12019",2.63953311711462,3.93290434450078,0,0,FALSE,667.929776827553
"165","12021",7.50173382177567,11.1775833944458,0,0,FALSE,392.104457992561
"166","12023",3.38913583653212,5.04981239643285,0,0,FALSE,606.122641587106
"167","12027",6.06306034055639,9.03395990742902,0,0,FALSE,448.028384799654
"168","12029",4.32358186697633,6.44213698179473,0,0,FALSE,542.02261479241
"169","12031",2.38114562179169,3.54790697646962,0,0,FALSE,696.148604197475
"170","12033",10.3569701397893,15.431885508286,0,0,FALSE,329.667359580549
"171","12035",2.59834222788114,3.87152991954289,0,0,FALSE,667.489266183449
"172","12037",6.95149396534777,10.3577260083682,0,0,FALSE,425.518454994201
"173","12039",5.11238375634747,7.61745179695773,0,0,FALSE,506.02291030626
"174","12041",3.93793075285972,5.86751682176099,0,0,FALSE,565.596944442732
"175","12043",5.27432218260073,7.85874005207509,0,0,FALSE,479.915880128162
"176","12045",7.36897044738675,10.9797659666063,0,0,FALSE,412.099378805955
"177","12047",3.39404811087369,5.0571316852018,0,0,FALSE,608.271728187374
"178","12049",5.40207050086215,8.0490850462846,0,0,FALSE,477.45632434462
"179","12051",5.5710576796925,8.30087594274183,0,0,FALSE,465.584262750677
"180","12053",4.9973200227687,7.44600683392536,0,0,FALSE,499.865854704025
"181","12055",4.93144863625845,7.34785846802509,0,0,FALSE,499.308071966489
"182","12057",5.6870826270626,8.47375311432327,0,0,FALSE,466.309726535697
"183","12059",6.39316678684399,9.52581851239754,0,0,FALSE,451.604838826223
"184","12061",3.40179403278757,5.06867310885348,0,0,FALSE,591.003476519376
"185","12063",5.66675389160637,8.4434632984935,0,0,FALSE,481.450024276646
"186","12065",4.35447186723459,6.48816308217954,0,0,FALSE,545.611898329441
"187","12067",4.01471449525229,5.98192459792592,0,0,FALSE,563.408080086185
"188","12069",3.77517556451849,5.62501159113255,0,0,FALSE,570.293795894169
"189","12071",7.15720143297734,10.6642301351362,0,0,FALSE,405.374529416292
"190","12073",4.89034353864605,7.28661187258261,0,0,FALSE,516.372665941529
"191","12075",4.09121507905567,6.09591046779294,0,0,FALSE,553.592740464106
"192","12077",5.91440447330576,8.81246266522558,0,0,FALSE,468.667394429764
"193","12079",3.8683424488679,5.76383024881317,0,0,FALSE,575.118134510331
"194","12081",6.85330461339079,10.2114238739523,0,0,FALSE,419.187766908015
"195","12083",3.72963553031511,5.55715694016951,0,0,FALSE,574.887514193745
"196","12085",3.63521715685708,5.41647356371704,0,0,FALSE,570.725838568659
"197","12086",5.09128909381753,7.58602074978811,0,0,FALSE,468.637739060387
"198","12087",9.49655388378188,14.149865286835,0,0,FALSE,318.3268129328
"199","12089",2.24576786015146,3.34619411162567,0,0,FALSE,715.496507892858
"200","12091",8.59885304302271,12.8122910341038,0,0,FALSE,376.426471268161
"201","12093",4.25447484380369,6.3391675172675,0,0,FALSE,533.975512268722
"202","12095",3.59745075181992,5.36020162021168,0,0,FALSE,581.467761064092
"203","12097",3.87577093655795,5.77489869547135,0,0,FALSE,561.86069108957
"204","12099",3.98211520211807,5.93335165115592,0,0,FALSE,543.729328035846
"205","12101",5.4018942723741,8.04882246583741,0,0,FALSE,479.855236551021
"206","12103",6.39899681129671,9.5345052488321,0,0,FALSE,437.122537336467
"207","12105",4.68839785701507,6.98571280695246,0,0,FALSE,513.96310275044
"208","12107",2.91117135887732,4.3376453247272,0,0,FALSE,639.029451712988
"209","12109",2.41514621983586,3.59856786755543,0,0,FALSE,687.938440666505
"210","12111",3.59407914427471,5.35517792496932,0,0,FALSE,575.15251322724
"211","12113",9.58574622924045,14.2827618815683,0,0,FALSE,349.234228724211
"212","12115",7.17392652794615,10.6891505266398,0,0,FALSE,407.315260439107
"213","12117",3.36100251342394,5.00789374500166,0,0,FALSE,599.114028432846
"214","12119",3.98698386470198,5.94060595840595,0,0,FALSE,557.057242195091
"215","12121",3.64930505859572,5.43746453730763,0,0,FALSE,588.218731353321
"216","12123",4.5364769532519,6.75935066034533,0,0,FALSE,532.900784402975
"217","12125",3.18241183856879,4.7417936394675,0,0,FALSE,620.842669103343
"218","12127",2.86650416706291,4.27109120892374,0,0,FALSE,640.670402911087
"219","12129",5.39634177708918,8.04054924786288,0,0,FALSE,490.316396297075
"220","12131",7.74440606921189,11.5391650431257,0,0,FALSE,402.671430006413
"221","12133",6.58641542704836,9.81375898630206,0,0,FALSE,443.207924896377
"222","13001",2.0553078037826,3.06240862763607,0,0,FALSE,749.592169030892
"223","13003",2.64403137700651,3.9396067517397,0,0,FALSE,677.010011055408
"224","13005",2.23989555468339,3.33744437647825,0,0,FALSE,723.595781528042
"225","13007",3.97971442078295,5.9297744869666,0,0,FALSE,572.91864634329
"226","13009",1.81659636855813,2.70672858915162,0,0,FALSE,794.590169615348
"227","13011",1.79573881239843,2.67565083047367,0,0,FALSE,786.134386751071
"228","13013",1.73283683760041,2.58192688802461,0,0,FALSE,799.903828636237
"229","13015",1.97284036274534,2.93953214049055,0,0,FALSE,701.457785771952
"230","13017",2.59695680364661,3.86946563743345,0,0,FALSE,684.357475760279
"231","13019",2.98069996897759,4.4412429537766,0,0,FALSE,645.836057809122
"232","13021",2.13518319952133,3.18142296728678,0,0,FALSE,746.254555794538
"233","13023",2.21547200826764,3.30105329231878,0,0,FALSE,733.016650528301
"234","13025",2.13653438499891,3.18343623364838,0,0,FALSE,734.446382448313
"235","13027",3.59911356171062,5.36267920694883,0,0,FALSE,595.517585082653
"236","13029",1.5495908533695,2.30889037152056,0,0,FALSE,832.413808742738
"237","13031",1.5382631164956,2.29201204357844,0,0,FALSE,838.124976348244
"238","13033",1.38154897526453,2.05850797314415,0,0,FALSE,875.49677102311
"239","13035",1.98945076435669,2.96428163889147,0,0,FALSE,768.227886051552
"240","13037",3.94429246557173,5.87699577370187,0,0,FALSE,576.456038209703
"241","13039",2.14081246420001,3.18981057165802,0,0,FALSE,730.656964012853
"242","13043",1.65655269671707,2.46826351810844,0,0,FALSE,816.37266565033
"243","13045",2.35002927223771,3.50154361563419,0,0,FALSE,718.057161581255
"244","13047",2.25350373760042,3.35772056902462,0,0,FALSE,631.80698708373
"245","13049",2.39251819519526,3.56485211084094,0,0,FALSE,699.453163905006
"246","13051",1.44019455318274,2.14588988424228,0,0,FALSE,854.326902888415
"247","13053",3.22957736379566,4.81207027205553,0,0,FALSE,631.424355218683
"248","13055",2.18698132221809,3.25860217010495,0,0,FALSE,644.416043643427
"249","13057",1.8844540073439,2.80783647094241,0,0,FALSE,729.738474028456
"250","13059",1.68070261109088,2.50424689052541,0,0,FALSE,827.13145108771
"251","13061",4.15319647693429,6.18826275063209,0,0,FALSE,563.979544998658
"252","13063",2.04219208065737,3.04286620017949,0,0,FALSE,767.139062873053
"253","13065",2.75363308007335,4.10291328930929,0,0,FALSE,664.64437454445
"254","13067",1.94447471591742,2.89726732671696,0,0,FALSE,738.215020451975
"255","13069",2.47521608563073,3.68807196758979,0,0,FALSE,695.361145628372
"256","13071",3.47477044180578,5.17740795829061,0,0,FALSE,606.477791089543
"257","13073",1.46079284888767,2.17658134484263,0,0,FALSE,897.827545002517
"258","13075",3.19951507695649,4.76727746466518,0,0,FALSE,627.221587413216
"259","13077",2.32366550079172,3.46226159617966,0,0,FALSE,730.258509320059
"260","13079",2.32877431857334,3.46987373467428,0,0,FALSE,720.665390400202
"261","13081",2.78756708303318,4.15347495371943,0,0,FALSE,667.564769142357
"262","13083",2.34836993780491,3.49907120732932,0,0,FALSE,609.802419400757
"263","13085",1.89311634710393,2.82074335718486,0,0,FALSE,745.21424755491
"264","13087",4.67249539244897,6.96201813474897,0,0,FALSE,530.160049705109
"265","13089",1.88180240067222,2.8038855770016,0,0,FALSE,771.548947320867
"266","13091",2.24531862123762,3.34552474564406,0,0,FALSE,727.851684090211
"267","13093",2.61830928878733,3.90128084029312,0,0,FALSE,685.147740257102
"268","13095",3.43246092996578,5.11436678564902,0,0,FALSE,611.998239667676
"269","13097",2.13567891178361,3.18216157855758,0,0,FALSE,736.835110358802
"270","13099",4.45532187840482,6.63842959882319,0,0,FALSE,544.585420726013
"271","13101",3.26724797193976,4.86819947819025,0,0,FALSE,619.169028337001
"272","13103",1.41937663833089,2.11487119111302,0,0,FALSE,860.742514093288
"273","13105",1.66076489028101,2.4745396865187,0,0,FALSE,842.99462837828
"274","13107",1.67623142027295,2.49758481620669,0,0,FALSE,814.423165945878
"275","13109",1.68642670894165,2.51277579632306,0,0,FALSE,809.341535219325
"276","13111",2.08173259937707,3.10178157307183,0,0,FALSE,691.371138007478
"277","13113",2.17846473439754,3.24591245425233,0,0,FALSE,747.54643138153
"278","13115",2.08744192951554,3.11028847497815,0,0,FALSE,670.906496139949
"279","13117",1.83991322502869,2.74147070529275,0,0,FALSE,755.473339034687
"280","13119",1.75887547593409,2.62072445914179,0,0,FALSE,803.444167038827
"281","13121",1.92404231451519,2.86682304862763,0,0,FALSE,757.39648578346
"282","13123",2.03630653249923,3.03409673342385,0,0,FALSE,698.998162620229
"283","13125",1.52633647257957,2.27424134414355,0,0,FALSE,846.884405979024
"284","13127",1.89139009494965,2.81817124147497,0,0,FALSE,768.806361888431
"285","13129",2.05805209578051,3.06649762271296,0,0,FALSE,678.169129399988
"286","13131",4.26317508394914,6.35213087508421,0,0,FALSE,553.112134328208
"287","13133",1.57888674175096,2.35254124520893,0,0,FALSE,838.173250175103
"288","13135",1.76272555830952,2.62646108188118,0,0,FALSE,776.86745682551
"289","13137",1.85732478294909,2.76741392659415,0,0,FALSE,766.220773545317
"290","13139",1.8216260047957,2.7142227471456,0,0,FALSE,771.712868781467
"291","13141",1.64988059777386,2.45832209068305,0,0,FALSE,823.872866015466
"292","13143",2.33831620808469,3.48409115004619,0,0,FALSE,698.92404912823
"293","13145",2.87866043634649,4.28920405015627,0,0,FALSE,662.26434069396
"294","13147",1.72407602527467,2.56887327765926,0,0,FALSE,818.718847877803
"295","13149",2.58210569537667,3.84733748611124,0,0,FALSE,700.207175803747
"296","13151",1.9884194593155,2.9627449943801,0,0,FALSE,771.417539591803
"297","13153",2.27966759023677,3.39670470945279,0,0,FALSE,726.080499582081
"298","13155",2.71081792428251,4.03911870718094,0,0,FALSE,672.504971836497
"299","13157",1.75006104902805,2.60759096305179,0,0,FALSE,799.562312695386
"300","13159",1.86232008279688,2.77485692336735,0,0,FALSE,788.049568105803
"301","13161",2.15028106685787,3.20391878961822,0,0,FALSE,737.357387872087
"302","13163",1.52509144622696,2.27238625487817,0,0,FALSE,845.867734986913
"303","13165",1.47009925088779,2.19044788382281,0,0,FALSE,854.532339137049
"304","13167",1.77180201277058,2.63998499902816,0,0,FALSE,799.233511119494
"305","13169",1.99994651610193,2.97992030899187,0,0,FALSE,765.861901476959
"306","13171",2.19546752011503,3.2712466049714,0,0,FALSE,738.803188669906
"307","13173",3.01755462185188,4.4961563865593,0,0,FALSE,641.383154088835
"308","13175",1.96232281797613,2.92386099878443,0,0,FALSE,768.443151406493
"309","13177",3.32879288654396,4.95990140095049,0,0,FALSE,620.472022033999
"310","13179",1.6847899190227,2.51033697934382,0,0,FALSE,806.914584026823
"311","13181",1.53900223840769,2.29311333522745,0,0,FALSE,898.171349092957
"312","13183",1.7700391418153,2.63735832130479,0,0,FALSE,792.290283662622
"313","13185",3.33788997586403,4.97345606403741,0,0,FALSE,614.654679092967
"314","13187",1.91193116098986,2.84877742987488,0,0,FALSE,742.405914344407
"315","13189",1.47996737186081,2.20515138407261,0,0,FALSE,873.9392049404
"316","13191",1.74598923269135,2.60152395671011,0,0,FALSE,793.833875263971
"317","13193",2.65827549849019,3.96083049275039,0,0,FALSE,682.204316560418
"318","13195",1.70012537326609,2.53318680616647,0,0,FALSE,822.862649042251
"319","13197",2.92898939075815,4.36419419222964,0,0,FALSE,657.149153566801
"320","13199",2.49148376777528,3.71231081398517,0,0,FALSE,701.994336034075
"321","13201",4.4911079004248,6.69175077163296,0,0,FALSE,541.628377836141
"322","13205",3.82017573305081,5.6920618422457,0,0,FALSE,582.716852779047
"323","13207",2.11211700203568,3.14705433303316,0,0,FALSE,750.147184422627
"324","13209",1.95644219007202,2.91509886320731,0,0,FALSE,766.632584373628
"325","13211",1.66005441392297,2.47348107674522,0,0,FALSE,823.020370857478
"326","13213",2.12368314524838,3.16428788642008,0,0,FALSE,669.615470909404
"327","13215",3.10199152290352,4.62196736912624,0,0,FALSE,642.271440972899
"328","13217",1.82196926920816,2.71473421112015,0,0,FALSE,795.899669728959
"329","13219",1.67215901699011,2.49151693531526,0,0,FALSE,827.851551391967
"330","13221",1.6453290566087,2.45154029434696,0,0,FALSE,844.384006744916
"331","13223",2.07820742839377,3.09652906830671,0,0,FALSE,719.970075290512
"332","13225",2.3553939307714,3.50953695684938,0,0,FALSE,716.838773790481
"333","13227",1.95913486018864,2.91911094168107,0,0,FALSE,716.589101460391
"334","13229",2.23779168372843,3.33430960875536,0,0,FALSE,722.156310458721
"335","13231",2.27594105192309,3.3911521673654,0,0,FALSE,728.149487167945
"336","13233",2.18432872601209,3.25464980175801,0,0,FALSE,685.444790957551
"337","13235",2.36799219538453,3.52830837112294,0,0,FALSE,713.284824502743
"338","13237",1.74099943335068,2.59408915569251,0,0,FALSE,808.111119058483
"339","13239",3.92738844397923,5.85180878152905,0,0,FALSE,579.239100973913
"340","13241",1.92308184495797,2.86539194898738,0,0,FALSE,748.35426344715
"341","13243",3.75322405974844,5.59230384902518,0,0,FALSE,590.392120722149
"342","13245",1.43384403826486,2.13642761701465,0,0,FALSE,898.068352358814
"343","13247",1.84660453035873,2.75144075023451,0,0,FALSE,794.771850655137
"344","13249",2.90563893795442,4.32940201755209,0,0,FALSE,658.652892491563
"345","13251",1.38954114275633,2.07041630270693,0,0,FALSE,870.648169413658
"346","13253",4.91705122393214,7.32640632365889,0,0,FALSE,517.834664308175
"347","13255",2.13682070761375,3.18386285434449,0,0,FALSE,746.95798235321
"348","13257",1.81843407107184,2.70946676589704,0,0,FALSE,782.272260780712
"349","13259",3.41444287182808,5.08751987902384,0,0,FALSE,616.104075965572
"350","13261",3.00758961624916,4.48130852821125,0,0,FALSE,648.743358458275
"351","13263",2.68335095618231,3.99819292471164,0,0,FALSE,681.08806022103
"352","13265",1.54266033649367,2.29856390137557,0,0,FALSE,856.959206707434
"353","13267",1.79824496581576,2.67938499906548,0,0,FALSE,789.829482100994
"354","13269",2.58040230757792,3.8447994382911,0,0,FALSE,691.098390660027
"355","13271",2.210905388126,3.29424902830774,0,0,FALSE,730.760425390087
"356","13273",3.45075668897972,5.14162746657979,0,0,FALSE,611.840074882078
"357","13275",3.98817107603041,5.94237490328532,0,0,FALSE,569.79463068301
"358","13277",3.00633353051927,4.47943696047372,0,0,FALSE,645.028006260042
"359","13279",1.873818831507,2.79199005894543,0,0,FALSE,779.098514281842
"360","13281",2.00241255693119,2.98359470982747,0,0,FALSE,720.551450360135
"361","13283",1.87745684269076,2.79741069560923,0,0,FALSE,780.129334339377
"362","13285",2.7132745156231,4.04277902827842,0,0,FALSE,683.403310302315
"363","13287",2.89042825295458,4.30673809690233,0,0,FALSE,656.655929240805
"364","13289",2.08485115708084,3.10642822405045,0,0,FALSE,752.452349704871
"365","13291",2.01969187099068,3.00934088777611,0,0,FALSE,712.575705524882
"366","13293",2.38781257790376,3.5578407410766,0,0,FALSE,713.93167485789
"367","13295",2.26419329602778,3.37364801108139,0,0,FALSE,628.215900848891
"368","13297",1.69068702440558,2.51912366636432,0,0,FALSE,807.555678890907
"369","13299",2.36958988025283,3.53068892157672,0,0,FALSE,705.467305023228
"370","13301",1.48901459191826,2.21863174195821,0,0,FALSE,857.552383971275
"371","13303",1.69418477252895,2.52433531106814,0,0,FALSE,814.245874711101
"372","13305",1.92576227229348,2.86938578571729,0,0,FALSE,766.857208859725
"373","13307",3.27373838910451,4.87787019976572,0,0,FALSE,626.864582045823
"374","13309",2.06951682688142,3.08358007205332,0,0,FALSE,750.453335324199
"375","13311",1.89728380817617,2.8269528741825,0,0,FALSE,750.91911922979
"376","13313",2.15917889263711,3.21717655002929,0,0,FALSE,655.886379302826
"377","13315",2.51979023968848,3.75448745713584,0,0,FALSE,693.794744889266
"378","13317",1.5669211549598,2.3347125208901,0,0,FALSE,880.578874359275
"379","13319",1.93300074760824,2.88017111393628,0,0,FALSE,775.135493149088
"380","13321",3.21106985009759,4.78449407664541,0,0,FALSE,628.739639306938
"381","17001",5.18846470704016,7.73081241348983,0,0,FALSE,143.094136965548
"382","17003",7.12544310230928,10.6169102224408,0,0,FALSE,186.471198420278
"383","17005",10.2553746568591,15.2805082387201,0,0,FALSE,56.6410320234813
"384","17007",5.50127573177352,8.19690084034254,0,0,FALSE,154.081292880658
"385","17009",6.05693383184838,9.02483140945408,0,0,FALSE,108.06824937376
"386","17011",5.97828767209853,8.90764863142682,0,0,FALSE,130.560110558765
"387","17013",8.36100045504419,12.4578906780158,0,0,FALSE,38.4106174998812
"388","17015",4.37775625835011,6.52285682494167,0,0,FALSE,212.519028962147
"389","17017",6.81160725405414,10.1492948085407,0,0,FALSE,82.9523268316268
"390","17019",9.94659679056245,14.8204292179381,0,0,FALSE,35.4288894913107
"391","17021",9.64509811882676,14.3711961970519,0,0,FALSE,17.3993406471989
"392","17023",9.14227385313038,13.6219880411643,0,0,FALSE,120.57825246521
"393","17025",8.82542959224841,13.1498900924501,0,0,FALSE,127.798931452794
"394","17027",10.1494640531487,15.1227014391915,0,0,FALSE,76.8434058464963
"395","17029",10.1346396548146,15.1006130856738,0,0,FALSE,81.411267860495
"396","17031",8.25918894535396,12.3061915285774,0,0,FALSE,53.6149323239014
"397","17033",8.27056854926529,12.3231471384053,0,0,FALSE,150.330592041937
"398","17035",9.76145637770511,14.5445700027806,0,0,FALSE,96.4573709487455
"399","17037",6.28954958718875,9.37142888491124,0,0,FALSE,121.21284566496
"400","17039",9.09730327246709,13.554981875976,0,0,FALSE,11.6187492263978
"401","17041",10.2028315819924,15.2022190571686,0,0,FALSE,58.8435826329692
"402","17043",7.68391602275641,11.449034873907,0,0,FALSE,72.8176280452436
"403","17045",9.59893697245634,14.30241608896,0,0,FALSE,104.608267021333
"404","17047",7.39996245999099,11.0259440653866,0,0,FALSE,180.042165507952
"405","17049",9.82046620485272,14.6324946452306,0,0,FALSE,92.6061680325436
"406","17051",10.2420287944368,15.2606229037109,0,0,FALSE,72.4192038022027
"407","17053",9.60302483776683,14.3085070082726,0,0,FALSE,8.75330636424827
"408","17055",7.91241439590457,11.7894974498978,0,0,FALSE,157.016107943191
"409","17057",6.09952380552076,9.08829047022594,0,0,FALSE,112.910460083344
"410","17059",6.46578559962709,9.63402054344437,0,0,FALSE,217.719514570063
"411","17061",8.29943642531191,12.3661602737147,0,0,FALSE,39.7872198306533
"412","17063",8.12999634363925,12.1136945520225,0,0,FALSE,56.5849982981153
"413","17065",7.52371767309617,11.2103393329133,0,0,FALSE,172.690313825298
"414","17067",4.5887399784698,6.83722256792,0,0,FALSE,171.512397649391
"415","17069",6.06413880189728,9.03556681482695,0,0,FALSE,236.359765384015
"416","17071",4.46084912196002,6.64666519172044,0,0,FALSE,186.755157454776
"417","17073",4.93511159427951,7.35331627547647,0,0,FALSE,174.873220290914
"418","17075",9.70403608873597,14.4590137722166,0,0,FALSE,17.1804441497942
"419","17077",8.090825457521,12.0553299317063,0,0,FALSE,150.237705286584
"420","17079",8.95525580743749,13.3433311530819,0,0,FALSE,125.110755084574
"421","17081",8.59121148794936,12.8009051170445,0,0,FALSE,133.807421518517
"422","17083",9.01814688126045,13.4370388530781,0,0,FALSE,14.3599124070296
"423","17085",3.76892152549,5.6156930729801,0,0,FALSE,257.656160594362
"424","17087",6.9030524470908,10.2855481461653,0,0,FALSE,196.083249071299
"425","17089",7.03886506402151,10.4879089453921,0,0,FALSE,94.4694709823646
"426","17091",9.2628865902504,13.8017010194731,0,0,FALSE,10.5578445972135
"427","17093",7.4483817788825,11.0980888505349,0,0,FALSE,80.3105319024633
"428","17095",5.15272515997081,7.67756048835651,0,0,FALSE,157.274574890861
"429","17097",6.91836443282295,10.3083630049062,0,0,FALSE,98.6619314919358
"430","17099",7.01944803730031,10.4589775755775,0,0,FALSE,93.3677460148489
"431","17101",7.63502949409547,11.3761939462022,0,0,FALSE,172.780349353107
"432","17103",5.39104241369683,8.03265319640827,0,0,FALSE,157.574354089493
"433","17105",8.49920587373641,12.6638167518672,0,0,FALSE,41.7205646902807
"434","17107",8.3864497222229,12.4958100861121,0,0,FALSE,37.0327148851873
"435","17109",5.25803916236789,7.83447835192816,0,0,FALSE,142.252219686346
"436","17111",6.33014830054601,9.43192096781356,0,0,FALSE,120.091720090073
"437","17113",8.50876842110006,12.6780649474391,0,0,FALSE,37.768332064885
"438","17115",9.5415695797699,14.2169386738571,0,0,FALSE,10.8135256037809
